sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
209000000000,0,17178304512,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6480199680,6398410752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209500000000,0,17178304512,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6507462656,6398410752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210000000000,0,17178304512,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6532628480,6398410752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210500000000,0,17157332992,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6557794304,6425673728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211000000000,0,17165721600,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6557794304,6480199680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211500000000,0,17174110208,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6557794304,6532628480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6557794304,6532628480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212500000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6582960128,6532628480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213000000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6614417408,6582960128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213500000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6643777536,6582960128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214000000000,0,17157332992,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6643777536,6614417408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6643777536,6643777536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6643777536,6643777536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6662651904,6643777536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216000000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6700400640,6643777536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216500000000,0,17178304512,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6719275008,6643777536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217000000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6719275008,6681526272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217500000000,0,17178304512,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6740246528,6681526272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6740246528,6740246528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6740246528,6740246528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6763315200,6740246528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6786383872,6740246528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220000000000,0,17178304512,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6740246528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220500000000,0,17178304512,17179869184,113246208,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6853492736,6740246528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221000000000,0,17178304512,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6853492736,6786383872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221500000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6853492736,6832521216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6853492736,6853492736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6853492736,6853492736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6853492736,6853492736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223500000000,0,17109098496,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6926893056,6853492736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,17111195648,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6926893056,6853492736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6926893056,6926893056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6949961728,6926893056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6973030400,6926893056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,17178304512,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6996099072,6926893056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7019167744,6973030400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,17178304512,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7042236416,6973030400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,17178304512,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7065305088,6973030400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7065305088,7019167744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228500000000,0,17178304512,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7086276608,7019167744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
229000000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7086276608,7042236416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
229500000000,0,17165721600,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7086276608,7065305088,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
230000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7086276608,7086276608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
230500000000,0,17109098496,17179869184,71303168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7237271552,7165968384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
231000000000,0,17111195648,17179869184,71303168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7237271552,7165968384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
231500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7237271552,7237271552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
232000000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7268728832,7237271552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
232500000000,0,17176207360,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7331643392,7237271552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
233000000000,0,17178304512,17179869184,123731968,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7361003520,7237271552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
233500000000,0,17178304512,17179869184,150994944,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7388266496,7237271552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
234000000000,0,17159430144,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7388266496,7268728832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
234500000000,0,17174110208,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7388266496,7331643392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
235000000000,0,17155235840,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7413432320,7361003520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
235500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7413432320,7413432320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
236000000000,0,17167818752,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7449083904,7413432320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
236500000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7449083904,7413432320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
237000000000,0,17169915904,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7482638336,7413432320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
237500000000,0,17178304512,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7482638336,7413432320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
238000000000,0,17159430144,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7482638336,7449083904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
238500000000,0,17176207360,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7511998464,7449083904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
239000000000,0,17155235840,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7511998464,7482638336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
239500000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7511998464,7482638336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
240000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7511998464,7511998464,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
240500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7511998464,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
241000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
241500000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
242000000000,0,17100709888,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
242500000000,0,17067155456,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
243000000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
243500000000,0,17077641216,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
244000000000,0,17037795328,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
244500000000,0,17035698176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
245000000000,0,16991657984,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
245500000000,0,17033601024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
246000000000,0,17073446912,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
246500000000,0,17113292800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
247000000000,0,17067155456,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
247500000000,0,17054572544,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
248000000000,0,17092321280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
248500000000,0,17041989632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
249000000000,0,17075544064,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
249500000000,0,17109098496,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
250000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
250500000000,0,17121681408,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
251000000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
251500000000,0,17098612736,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
252000000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
252500000000,0,17071349760,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
253000000000,0,17021018112,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
253500000000,0,16888897536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
254000000000,0,16307986432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
254500000000,0,16228294656,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
