sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
268000000000,0,17179353088,17179869184,0,137438953472,79691776,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3049259008,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
268500000000,0,17179353088,17179869184,0,137438953472,92274688,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3061841920,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
269000000000,0,17179353088,17179869184,0,137438953472,92274688,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3061841920,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
269500000000,0,17179353088,17179869184,0,137438953472,6291456,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3074424832,3068133376,0,0,0,0,0,0,0,0.000000,0,0.000000
270000000000,0,17179353088,17179869184,0,137438953472,10485760,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3078619136,3068133376,0,0,0,0,0,0,0,0.000000,0,0.000000
270500000000,0,17179353088,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3084910592,3068133376,0,0,0,0,0,0,0,0.000000,0,0.000000
271000000000,0,17179353088,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3091202048,3068133376,0,0,0,0,0,0,0,0.000000,0,0.000000
271500000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3097493504,3068133376,0,0,0,0,0,0,0,0.000000,0,0.000000
272000000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3097493504,3068133376,0,0,0,0,0,0,0,0.000000,0,0.000000
272500000000,0,17179353088,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3105882112,3068133376,0,0,0,0,0,0,0,0.000000,0,0.000000
273000000000,0,17179353088,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3114270720,3068133376,0,0,0,0,0,0,0,0.000000,0,0.000000
273500000000,0,17179353088,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3068133376,0,0,0,0,0,0,0,0.000000,0,0.000000
274000000000,0,17179353088,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3137339392,3068133376,0,0,0,0,0,0,0,0.000000,0,0.000000
274500000000,0,17084981248,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3137339392,3137339392,0,0,0,0,0,0,0,0.000000,0,0.000000
275000000000,0,17015775232,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3137339392,3137339392,0,0,0,0,0,0,0,0.000000,0,0.000000
275500000000,0,17068204032,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3137339392,3137339392,0,0,0,0,0,0,0,0.000000,0,0.000000
276000000000,0,17135312896,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3137339392,3137339392,0,0,0,0,0,0,0,0.000000,0,0.000000
276500000000,0,17143701504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3137339392,3137339392,0,0,0,0,0,0,0,0.000000,0,0.000000
277000000000,0,17154187264,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3137339392,3137339392,0,0,0,0,0,0,0,0.000000,0,0.000000
277500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3137339392,3137339392,0,0,0,0,0,0,0,0.000000,0,0.000000
278000000000,0,17179353088,17179869184,0,137438953472,12582912,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3149922304,3137339392,0,0,0,0,0,0,0,0.000000,0,0.000000
278500000000,0,17179353088,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3164602368,3137339392,0,0,0,0,0,0,0,0.000000,0,0.000000
279000000000,0,17179353088,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3179282432,3137339392,0,0,0,0,0,0,0,0.000000,0,0.000000
279500000000,0,17179353088,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3193962496,3137339392,0,0,0,0,0,0,0,0.000000,0,0.000000
280000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3193962496,3193962496,0,0,0,0,0,0,0,0.000000,0,0.000000
280500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3193962496,3193962496,0,0,0,0,0,0,0,0.000000,0,0.000000
281000000000,0,17139507200,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3208642560,3208642560,0,0,0,0,0,0,0,0.000000,0,0.000000
281500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3208642560,3208642560,0,0,0,0,0,0,0,0.000000,0,0.000000
282000000000,0,17179353088,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3225419776,3208642560,0,0,0,0,0,0,0,0.000000,0,0.000000
282500000000,0,17179353088,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3225419776,3208642560,0,0,0,0,0,0,0,0.000000,0,0.000000
283000000000,0,17179353088,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3242196992,3208642560,0,0,0,0,0,0,0,0.000000,0,0.000000
283500000000,0,17179353088,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3261071360,3208642560,0,0,0,0,0,0,0,0.000000,0,0.000000
284000000000,0,17179353088,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3279945728,3246391296,0,0,0,0,0,0,0,0.000000,0,0.000000
284500000000,0,17179353088,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3298820096,3246391296,0,0,0,0,0,0,0,0.000000,0,0.000000
285000000000,0,17179353088,17179869184,0,137438953472,71303168,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3317694464,3246391296,0,0,0,0,0,0,0,0.000000,0,0.000000
285500000000,0,17179353088,17179869184,0,137438953472,71303168,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3317694464,3246391296,0,0,0,0,0,0,0,0.000000,0,0.000000
286000000000,0,17179353088,17179869184,0,137438953472,90177536,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3336568832,3246391296,0,0,0,0,0,0,0,0.000000,0,0.000000
286500000000,0,17179353088,17179869184,0,137438953472,111149056,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3357540352,3246391296,0,0,0,0,0,0,0,0.000000,0,0.000000
287000000000,0,17179353088,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3357540352,3321888768,0,0,0,0,0,0,0,0.000000,0,0.000000
287500000000,0,17118535680,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3357540352,3357540352,0,0,0,0,0,0,0,0.000000,0,0.000000
288000000000,0,17087078400,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3357540352,3357540352,0,0,0,0,0,0,0,0.000000,0,0.000000
288500000000,0,17124827136,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3357540352,3357540352,0,0,0,0,0,0,0,0.000000,0,0.000000
289000000000,0,17170964480,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3357540352,3357540352,0,0,0,0,0,0,0,0.000000,0,0.000000
289500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3357540352,3357540352,0,0,0,0,0,0,0,0.000000,0,0.000000
290000000000,0,17145798656,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3380609024,3380609024,0,0,0,0,0,0,0,0.000000,0,0.000000
290500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3380609024,3380609024,0,0,0,0,0,0,0,0.000000,0,0.000000
291000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3380609024,3380609024,0,0,0,0,0,0,0,0.000000,0,0.000000
291500000000,0,17179353088,17179869184,0,137438953472,2097152,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3382706176,3380609024,0,0,0,0,0,0,0,0.000000,0,0.000000
292000000000,0,17179353088,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3384803328,3380609024,0,0,0,0,0,0,0,0.000000,0,0.000000
292500000000,0,17131118592,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3384803328,3384803328,0,0,0,0,0,0,0,0.000000,0,0.000000
293000000000,0,17120632832,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3384803328,3384803328,0,0,0,0,0,0,0,0.000000,0,0.000000
293500000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3384803328,3384803328,0,0,0,0,0,0,0,0.000000,0,0.000000
294000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3384803328,3384803328,0,0,0,0,0,0,0,0.000000,0,0.000000
294500000000,0,17179353088,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3388997632,3384803328,0,0,0,0,0,0,0,0.000000,0,0.000000
295000000000,0,17179353088,17179869184,0,137438953472,10485760,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3395289088,3384803328,0,0,0,0,0,0,0,0.000000,0,0.000000
295500000000,0,17179353088,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3401580544,3384803328,0,0,0,0,0,0,0,0.000000,0,0.000000
296000000000,0,17158381568,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3401580544,3401580544,0,0,0,0,0,0,0,0.000000,0,0.000000
296500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3401580544,3401580544,0,0,0,0,0,0,0,0.000000,0,0.000000
297000000000,0,17179353088,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3405774848,3401580544,0,0,0,0,0,0,0,0.000000,0,0.000000
297500000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3409969152,3401580544,0,0,0,0,0,0,0,0.000000,0,0.000000
298000000000,0,17179353088,17179869184,0,137438953472,12582912,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3414163456,3401580544,0,0,0,0,0,0,0,0.000000,0,0.000000
298500000000,0,17149992960,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3414163456,3414163456,0,0,0,0,0,0,0,0.000000,0,0.000000
299000000000,0,17143701504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3414163456,3414163456,0,0,0,0,0,0,0,0.000000,0,0.000000
299500000000,0,17179353088,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3418357760,3414163456,0,0,0,0,0,0,0,0.000000,0,0.000000
300000000000,0,17179353088,17179869184,0,137438953472,10485760,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3424649216,3414163456,0,0,0,0,0,0,0,0.000000,0,0.000000
300500000000,0,17156284416,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3424649216,3424649216,0,0,0,0,0,0,0,0.000000,0,0.000000
301000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3424649216,3424649216,0,0,0,0,0,0,0,0.000000,0,0.000000
301500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3424649216,3424649216,0,0,0,0,0,0,0,0.000000,0,0.000000
302000000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3433037824,3424649216,0,0,0,0,0,0,0,0.000000,0,0.000000
302500000000,0,17179353088,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3441426432,3424649216,0,0,0,0,0,0,0,0.000000,0,0.000000
303000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3441426432,3441426432,0,0,0,0,0,0,0,0.000000,0,0.000000
303500000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3449815040,3449815040,0,0,0,0,0,0,0,0.000000,0,0.000000
304000000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3458203648,3449815040,0,0,0,0,0,0,0,0.000000,0,0.000000
304500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3468689408,3449815040,0,0,0,0,0,0,0,0.000000,0,0.000000
305000000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3468689408,3468689408,0,0,0,0,0,0,0,0.000000,0,0.000000
305500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3468689408,3468689408,0,0,0,0,0,0,0,0.000000,0,0.000000
306000000000,0,17179353088,17179869184,0,137438953472,10485760,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3479175168,3468689408,0,0,0,0,0,0,0,0.000000,0,0.000000
306500000000,0,17122729984,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3479175168,3479175168,0,0,0,0,0,0,0,0.000000,0,0.000000
307000000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3479175168,3479175168,0,0,0,0,0,0,0,0.000000,0,0.000000
307500000000,0,17179353088,17179869184,0,137438953472,12582912,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3491758080,3479175168,0,0,0,0,0,0,0,0.000000,0,0.000000
308000000000,0,16971735040,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
308500000000,0,16963346432,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
309000000000,0,17005289472,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
309500000000,0,17013678080,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
310000000000,0,16864780288,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
310500000000,0,16858488832,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
311000000000,0,16839614464,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
311500000000,0,16824934400,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
312000000000,0,16776699904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
312500000000,0,16812351488,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
313000000000,0,16684425216,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
313500000000,0,16657162240,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
314000000000,0,16690716672,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
314500000000,0,16468418560,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
315000000000,0,16411795456,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
315500000000,0,16439058432,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
316000000000,0,16359366656,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
316500000000,0,16285966336,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
317000000000,0,16311132160,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
317500000000,0,16323715072,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
318000000000,0,16237731840,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
318500000000,0,16139165696,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
319000000000,0,16158040064,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
319500000000,0,15981879296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
320000000000,0,15992365056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
320500000000,0,16004947968,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
321000000000,0,15927353344,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
321500000000,0,15942033408,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
322000000000,0,15958810624,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
322500000000,0,15973490688,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
323000000000,0,15981879296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
323500000000,0,15793135616,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
324000000000,0,15675695104,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
324500000000,0,15684083712,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
325000000000,0,15692472320,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
325500000000,0,15698763776,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
326000000000,0,15702958080,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
326500000000,0,15709249536,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
327000000000,0,15717638144,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
327500000000,0,15726026752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
328000000000,0,15734415360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
328500000000,0,15600197632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
329000000000,0,15602294784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
329500000000,0,15524700160,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
330000000000,0,15528894464,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
330500000000,0,15533088768,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
331000000000,0,15533088768,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
331500000000,0,15537283072,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
332000000000,0,15541477376,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
332500000000,0,15545671680,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
333000000000,0,15549865984,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
333500000000,0,15396773888,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
334000000000,0,15398871040,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
334500000000,0,15400968192,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
335000000000,0,15400968192,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
335500000000,0,15403065344,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
336000000000,0,15405162496,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
336500000000,0,15407259648,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
337000000000,0,15407259648,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
337500000000,0,15409356800,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3506438144,3506438144,0,0,0,0,0,0,0,0.000000,0,0.000000
